frame,time_sec,player_id,x,y,confidence,keypoints,court_region,court_side
1512,50.4,2,774.84937,522.87366,0.8814899325370789,"[[0.0, 0.0, 0.0]]",Middle,Left
1513,50.43333333333333,1,510.62195,689.74506,0.905746340751648,"[[0.0, 0.0, 0.0]]",Middle,Left
1513,50.43333333333333,2,777.57837,523.0529,0.8819966316223145,"[[0.0, 0.0, 0.0]]",Middle,Left
1514,50.46666666666667,1,507.98383,690.2876,0.9062262177467346,"[[0.0, 0.0, 0.0]]",Middle,Left
1514,50.46666666666667,2,780.855,523.79877,0.8813744187355042,"[[0.0, 0.0, 0.0]]",Middle,Left
1515,50.5,1,505.6864,690.0349,0.9042526483535767,"[[0.0, 0.0, 0.0]]",Middle,Left
1515,50.5,2,783.65356,523.0943,0.8853814005851746,"[[0.0, 0.0, 0.0]]",Middle,Left
1516,50.53333333333333,1,504.84644,689.8506,0.9041222333908081,"[[0.0, 0.0, 0.0]]",Middle,Left
1516,50.53333333333333,2,784.6175,522.85565,0.8854615688323975,"[[0.0, 0.0, 0.0]]",Middle,Left
1517,50.56666666666667,1,503.26538,688.6987,0.9053536653518677,"[[0.0, 0.0, 0.0]]",Middle,Left
1517,50.56666666666667,2,786.5713,520.12646,0.8755385875701904,"[[0.0, 0.0, 0.0]]",Middle,Left
1518,50.6,1,500.73404,687.18384,0.9061872363090515,"[[0.0, 0.0, 0.0]]",Middle,Left
1518,50.6,2,788.8823,519.1053,0.8786215782165527,"[[0.0, 0.0, 0.0]]",Middle,Left
1519,50.63333333333333,1,497.17383,685.9155,0.9041692018508911,"[[0.0, 0.0, 0.0]]",Middle,Left
1519,50.63333333333333,2,791.66235,516.4424,0.8697717189788818,"[[0.0, 0.0, 0.0]]",Middle,Left
1520,50.666666666666664,1,493.2695,686.04346,0.8990545868873596,"[[0.0, 0.0, 0.0]]",Middle,Left
1520,50.666666666666664,2,795.32166,515.82043,0.8787660002708435,"[[0.0, 0.0, 0.0]]",Middle,Left
1521,50.7,1,489.8687,689.0096,0.9061232209205627,"[[0.0, 0.0, 0.0]]",Middle,Left
1521,50.7,2,799.2678,515.6322,0.8693716526031494,"[[0.0, 0.0, 0.0]]",Middle,Left
1522,50.733333333333334,1,488.6132,690.08826,0.9061424136161804,"[[0.0, 0.0, 0.0]]",Middle,Left
1522,50.733333333333334,2,800.5674,515.5891,0.8689718842506409,"[[0.0, 0.0, 0.0]]",Middle,Left
1523,50.766666666666666,1,485.61862,695.40564,0.9089101552963257,"[[0.0, 0.0, 0.0]]",Middle,Left
1523,50.766666666666666,2,804.7002,515.9588,0.8495911955833435,"[[0.0, 0.0, 0.0]]",Middle,Left
1524,50.8,1,484.2137,698.3537,0.9102063179016113,"[[0.0, 0.0, 0.0]]",Middle,Left
1524,50.8,2,808.8003,515.7887,0.8319117426872253,"[[0.0, 0.0, 0.0]]",Middle,Left
1525,50.833333333333336,1,484.70944,703.99567,0.9014365673065186,"[[0.0, 0.0, 0.0]]",Middle,Left
1525,50.833333333333336,2,817.61,515.4101,0.843133270740509,"[[0.0, 0.0, 0.0]]",Middle,Left
1526,50.86666666666667,1,485.6432,707.7372,0.8973939418792725,"[[0.0, 0.0, 0.0]]",Middle,Left
1526,50.86666666666667,2,827.12573,515.3031,0.8614678978919983,"[[0.0, 0.0, 0.0]]",Middle,Left
1527,50.9,1,488.34296,718.2611,0.8935260772705078,"[[0.0, 0.0, 0.0]]",Back,Left
1527,50.9,2,833.42993,514.9347,0.8829082250595093,"[[0.0, 0.0, 0.0]]",Middle,Left
1528,50.93333333333333,1,489.36017,722.1354,0.8938511610031128,"[[0.0, 0.0, 0.0]]",Back,Left
1528,50.93333333333333,2,835.749,514.8037,0.8819608092308044,"[[0.0, 0.0, 0.0]]",Middle,Left
1529,50.96666666666667,1,491.18774,727.1169,0.8995895981788635,"[[0.0, 0.0, 0.0]]",Back,Left
1529,50.96666666666667,2,837.8346,515.11633,0.8829028010368347,"[[0.0, 0.0, 0.0]]",Middle,Left
1530,51.0,1,492.82526,729.2253,0.9049342274665833,"[[0.0, 0.0, 0.0]]",Back,Left
1530,51.0,2,837.5094,515.9057,0.8912853002548218,"[[0.0, 0.0, 0.0]]",Middle,Left
1531,51.03333333333333,1,492.8144,729.86414,0.9067927002906799,"[[0.0, 0.0, 0.0]]",Back,Left
1531,51.03333333333333,2,837.83844,515.536,0.8871114253997803,"[[0.0, 0.0, 0.0]]",Middle,Left
1532,51.06666666666667,1,492.48578,728.3281,0.9000605940818787,"[[0.0, 0.0, 0.0]]",Back,Left
1532,51.06666666666667,2,838.8024,515.3897,0.8730612397193909,"[[0.0, 0.0, 0.0]]",Middle,Left
1533,51.1,1,491.7174,726.6305,0.905421793460846,"[[0.0, 0.0, 0.0]]",Back,Left
1533,51.1,2,841.9793,514.67505,0.874569296836853,"[[0.0, 0.0, 0.0]]",Middle,Left
1534,51.13333333333333,1,491.4261,725.97034,0.9024384021759033,"[[0.0, 0.0, 0.0]]",Back,Left
1534,51.13333333333333,2,843.07367,514.4635,0.8758439421653748,"[[0.0, 0.0, 0.0]]",Middle,Left
1535,51.166666666666664,1,488.1208,722.9718,0.8986772894859314,"[[0.0, 0.0, 0.0]]",Back,Left
1535,51.166666666666664,2,847.9723,514.36786,0.8790836334228516,"[[0.0, 0.0, 0.0]]",Middle,Left
1536,51.2,1,484.90088,721.77185,0.9023311138153076,"[[0.0, 0.0, 0.0]]",Back,Left
1536,51.2,2,855.7174,513.0202,0.8820077180862427,"[[0.0, 0.0, 0.0]]",Middle,Left
1537,51.233333333333334,1,478.20996,721.2691,0.893097996711731,"[[0.0, 0.0, 0.0]]",Back,Left
1537,51.233333333333334,2,864.50757,512.52563,0.8702883124351501,"[[0.0, 0.0, 0.0]]",Middle,Left
1538,51.266666666666666,1,477.27905,729.32336,0.8951508402824402,"[[0.0, 0.0, 0.0]]",Back,Left
1538,51.266666666666666,2,873.6996,513.05804,0.8712372779846191,"[[0.0, 0.0, 0.0]]",Middle,Left
1539,51.3,1,475.6778,736.5894,0.8938220143318176,"[[0.0, 0.0, 0.0]]",Back,Left
1539,51.3,2,885.0176,513.2828,0.8754643201828003,"[[0.0, 0.0, 0.0]]",Middle,Left
1540,51.333333333333336,1,475.04724,739.27325,0.8932892680168152,"[[0.0, 0.0, 0.0]]",Back,Left
1540,51.333333333333336,2,888.8176,513.3508,0.8757126927375793,"[[0.0, 0.0, 0.0]]",Middle,Left
1541,51.36666666666667,1,473.63464,745.4453,0.899276614189148,"[[0.0, 0.0, 0.0]]",Back,Left
1541,51.36666666666667,2,893.7728,513.0492,0.8820555210113525,"[[0.0, 0.0, 0.0]]",Middle,Left
1542,51.4,1,474.06592,752.64874,0.8961811065673828,"[[0.0, 0.0, 0.0]]",Back,Left
1542,51.4,2,900.0833,513.61914,0.8669013381004333,"[[0.0, 0.0, 0.0]]",Middle,Left
1543,51.43333333333333,1,473.59937,761.2059,0.9008667469024658,"[[0.0, 0.0, 0.0]]",Back,Left
1543,51.43333333333333,2,905.1803,514.17737,0.8688846826553345,"[[0.0, 0.0, 0.0]]",Middle,Left
1544,51.46666666666667,1,470.91064,766.0045,0.888654887676239,"[[0.0, 0.0, 0.0]]",Back,Left
1544,51.46666666666667,2,910.2129,513.07623,0.8735251426696777,"[[0.0, 0.0, 0.0]]",Middle,Left
1545,51.5,1,470.53058,767.9944,0.889333963394165,"[[0.0, 0.0, 0.0]]",Back,Left
1545,51.5,2,914.5582,512.97595,0.8775638937950134,"[[0.0, 0.0, 0.0]]",Middle,Left
1546,51.53333333333333,1,470.4116,768.59045,0.8890116214752197,"[[0.0, 0.0, 0.0]]",Back,Left
1546,51.53333333333333,2,915.7484,512.9341,0.8775723576545715,"[[0.0, 0.0, 0.0]]",Middle,Left
1547,51.56666666666667,1,471.41943,769.32605,0.8911193609237671,"[[0.0, 0.0, 0.0]]",Back,Left
1547,51.56666666666667,2,917.9697,512.9149,0.8791265487670898,"[[0.0, 0.0, 0.0]]",Middle,Left
1548,51.6,1,468.83453,766.1878,0.8835208415985107,"[[0.0, 0.0, 0.0]]",Back,Left
1548,51.6,2,919.9404,513.89294,0.8851721882820129,"[[0.0, 0.0, 0.0]]",Middle,Left
1549,51.63333333333333,1,467.56354,759.98517,0.8827415108680725,"[[0.0, 0.0, 0.0]]",Back,Left
1549,51.63333333333333,2,922.4846,513.93567,0.8795714974403381,"[[0.0, 0.0, 0.0]]",Middle,Left
1550,51.666666666666664,1,465.76425,756.5666,0.8950508236885071,"[[0.0, 0.0, 0.0]]",Back,Left
1550,51.666666666666664,2,931.67456,513.3019,0.8766884207725525,"[[0.0, 0.0, 0.0]]",Middle,Left
1551,51.7,1,464.10764,753.9486,0.9017627239227295,"[[0.0, 0.0, 0.0]]",Back,Left
1551,51.7,2,940.0492,512.4246,0.8714300394058228,"[[0.0, 0.0, 0.0]]",Middle,Left
1552,51.733333333333334,1,463.65414,752.8869,0.9017122387886047,"[[0.0, 0.0, 0.0]]",Back,Left
1552,51.733333333333334,2,942.9552,512.09314,0.8715864419937134,"[[0.0, 0.0, 0.0]]",Middle,Left
1553,51.766666666666666,1,463.858,753.8198,0.8959231376647949,"[[0.0, 0.0, 0.0]]",Back,Left
1553,51.766666666666666,2,949.61566,511.33224,0.8529335260391235,"[[0.0, 0.0, 0.0]]",Middle,Left
1554,51.8,1,462.63974,756.7855,0.9012365341186523,"[[0.0, 0.0, 0.0]]",Back,Left
1554,51.8,2,958.3426,510.7188,0.842952311038971,"[[0.0, 0.0, 0.0]]",Middle,Left
1555,51.833333333333336,1,462.23285,760.1841,0.9000778198242188,"[[0.0, 0.0, 0.0]]",Back,Left
1555,51.833333333333336,2,969.2548,511.4833,0.8488126993179321,"[[0.0, 0.0, 0.0]]",Middle,Right
1556,51.86666666666667,1,462.44812,762.4219,0.8982439637184143,"[[0.0, 0.0, 0.0]]",Back,Left
1556,51.86666666666667,2,976.9656,511.4466,0.8438729643821716,"[[0.0, 0.0, 0.0]]",Middle,Right
1557,51.9,1,463.2243,763.5427,0.9010571837425232,"[[0.0, 0.0, 0.0]]",Back,Left
1557,51.9,2,985.25323,512.09357,0.8040515780448914,"[[0.0, 0.0, 0.0]]",Middle,Right
1558,51.93333333333333,1,463.53342,763.8976,0.9007821679115295,"[[0.0, 0.0, 0.0]]",Back,Left
1558,51.93333333333333,2,988.1089,512.6622,0.8040921092033386,"[[0.0, 0.0, 0.0]]",Middle,Right
1559,51.96666666666667,1,466.34656,764.6656,0.898148775100708,"[[0.0, 0.0, 0.0]]",Back,Left
1559,51.96666666666667,2,996.78705,512.5565,0.8481547236442566,"[[0.0, 0.0, 0.0]]",Middle,Right
1560,52.0,1,472.64215,765.24774,0.8962081074714661,"[[0.0, 0.0, 0.0]]",Back,Left
1560,52.0,2,1003.14636,512.5186,0.8802912831306458,"[[0.0, 0.0, 0.0]]",Middle,Right
1561,52.03333333333333,1,476.35486,765.7522,0.8853237628936768,"[[0.0, 0.0, 0.0]]",Back,Left
1561,52.03333333333333,2,1008.9569,512.83386,0.8928459286689758,"[[0.0, 0.0, 0.0]]",Middle,Right
1562,52.06666666666667,1,480.07336,766.2527,0.8994701504707336,"[[0.0, 0.0, 0.0]]",Back,Left
1562,52.06666666666667,2,1012.39575,513.94745,0.8883858323097229,"[[0.0, 0.0, 0.0]]",Middle,Right
1563,52.1,1,482.7682,767.05634,0.9005264043807983,"[[0.0, 0.0, 0.0]]",Back,Left
1563,52.1,2,1013.8976,513.7008,0.8918667435646057,"[[0.0, 0.0, 0.0]]",Middle,Right
1564,52.13333333333333,1,483.6922,767.3014,0.9004236459732056,"[[0.0, 0.0, 0.0]]",Back,Left
1564,52.13333333333333,2,1014.24756,513.2644,0.8920757174491882,"[[0.0, 0.0, 0.0]]",Middle,Right
1565,52.166666666666664,1,487.70877,767.36774,0.9037007689476013,"[[0.0, 0.0, 0.0]]",Back,Left
1565,52.166666666666664,2,1015.7918,512.4349,0.9021904468536377,"[[0.0, 0.0, 0.0]]",Middle,Right
1566,52.2,1,494.13226,766.0289,0.9023829698562622,"[[0.0, 0.0, 0.0]]",Back,Left
1566,52.2,2,1021.0083,513.11035,0.896488606929779,"[[0.0, 0.0, 0.0]]",Middle,Right
1567,52.233333333333334,1,498.7476,765.8214,0.8848045468330383,"[[0.0, 0.0, 0.0]]",Back,Left
1567,52.233333333333334,2,1024.0938,513.03436,0.9012053608894348,"[[0.0, 0.0, 0.0]]",Middle,Right
1568,52.266666666666666,1,458.71393,713.70935,0.8976717591285706,"[[0.0, 0.0, 0.0]]",Back,Left
1568,52.266666666666666,2,1017.12305,589.8464,0.8896492719650269,"[[0.0, 0.0, 0.0]]",Middle,Right
1569,52.3,1,444.54727,693.1238,0.9028298258781433,"[[0.0, 0.0, 0.0]]",Middle,Left
1569,52.3,2,1010.83124,619.90393,0.912570595741272,"[[0.0, 0.0, 0.0]]",Middle,Right
1570,52.333333333333336,1,444.6051,686.26654,0.9026350378990173,"[[0.0, 0.0, 0.0]]",Middle,Left
1570,52.333333333333336,2,1010.7477,636.1445,0.8990026116371155,"[[0.0, 0.0, 0.0]]",Middle,Right
1571,52.36666666666667,1,444.71234,684.09845,0.902230978012085,"[[0.0, 0.0, 0.0]]",Middle,Left
1571,52.36666666666667,2,1010.5854,642.52234,0.8979957699775696,"[[0.0, 0.0, 0.0]]",Middle,Right
1572,52.4,1,450.2058,683.24493,0.9018839001655579,"[[0.0, 0.0, 0.0]]",Middle,Left
1572,52.4,2,998.7219,645.0343,0.920428454875946,"[[0.0, 0.0, 0.0]]",Middle,Right
1573,52.43333333333333,1,455.94156,682.8673,0.9127798080444336,"[[0.0, 0.0, 0.0]]",Middle,Left
1573,52.43333333333333,2,992.9024,644.3887,0.918893575668335,"[[0.0, 0.0, 0.0]]",Middle,Right
1574,52.46666666666667,1,462.71674,685.3114,0.9147554039955139,"[[0.0, 0.0, 0.0]]",Middle,Left
1574,52.46666666666667,2,987.0491,643.4892,0.9150607585906982,"[[0.0, 0.0, 0.0]]",Middle,Right
1575,52.5,1,470.22528,688.4124,0.9116811752319336,"[[0.0, 0.0, 0.0]]",Middle,Left
1575,52.5,2,975.6541,642.51654,0.9107331037521362,"[[0.0, 0.0, 0.0]]",Middle,Right
1576,52.53333333333333,1,475.08194,692.3997,0.9181931614875793,"[[0.0, 0.0, 0.0]]",Middle,Left
1576,52.53333333333333,2,966.72815,639.9367,0.9115076661109924,"[[0.0, 0.0, 0.0]]",Middle,Right
1577,52.56666666666667,1,476.97568,694.0074,0.9181115627288818,"[[0.0, 0.0, 0.0]]",Middle,Left
1577,52.56666666666667,2,963.29297,638.69116,0.9118056297302246,"[[0.0, 0.0, 0.0]]",Middle,Right
1578,52.6,1,482.5274,696.0184,0.9222723245620728,"[[0.0, 0.0, 0.0]]",Middle,Left
1578,52.6,2,957.7276,637.63965,0.9214715361595154,"[[0.0, 0.0, 0.0]]",Middle,Left
1579,52.63333333333333,1,485.60645,697.85236,0.9170446395874023,"[[0.0, 0.0, 0.0]]",Middle,Left
1579,52.63333333333333,2,952.68427,635.0894,0.9213891625404358,"[[0.0, 0.0, 0.0]]",Middle,Left
1580,52.666666666666664,1,488.39972,699.27295,0.905704140663147,"[[0.0, 0.0, 0.0]]",Middle,Left
1580,52.666666666666664,2,946.88525,634.91547,0.9165457487106323,"[[0.0, 0.0, 0.0]]",Middle,Left
1581,52.7,1,492.40405,701.16724,0.9157899022102356,"[[0.0, 0.0, 0.0]]",Middle,Left
1581,52.7,2,941.1029,634.3515,0.9176276922225952,"[[0.0, 0.0, 0.0]]",Middle,Left
1582,52.733333333333334,1,495.80023,703.25,0.9148951768875122,"[[0.0, 0.0, 0.0]]",Middle,Left
1582,52.733333333333334,2,936.37585,634.0032,0.9183928966522217,"[[0.0, 0.0, 0.0]]",Middle,Left
1583,52.766666666666666,1,496.9933,704.0108,0.915233850479126,"[[0.0, 0.0, 0.0]]",Middle,Left
1583,52.766666666666666,2,934.78357,633.716,0.9186258912086487,"[[0.0, 0.0, 0.0]]",Middle,Left
1584,52.8,1,502.71414,705.6504,0.9142272472381592,"[[0.0, 0.0, 0.0]]",Middle,Left
1584,52.8,2,935.33716,633.8338,0.9209563136100769,"[[0.0, 0.0, 0.0]]",Middle,Left
1585,52.833333333333336,1,506.75592,707.931,0.9103373885154724,"[[0.0, 0.0, 0.0]]",Middle,Left
1585,52.833333333333336,2,935.9828,633.45044,0.9189563989639282,"[[0.0, 0.0, 0.0]]",Middle,Left
1586,52.86666666666667,1,509.49078,711.1024,0.9092135429382324,"[[0.0, 0.0, 0.0]]",Middle,Left
1586,52.86666666666667,2,938.01953,633.53784,0.9132958054542542,"[[0.0, 0.0, 0.0]]",Middle,Left
1587,52.9,1,513.0856,716.92334,0.907628059387207,"[[0.0, 0.0, 0.0]]",Back,Left
1587,52.9,2,940.55225,634.4754,0.9139695167541504,"[[0.0, 0.0, 0.0]]",Middle,Left
1588,52.93333333333333,1,519.0403,724.68756,0.9135374426841736,"[[0.0, 0.0, 0.0]]",Back,Left
1588,52.93333333333333,2,942.23663,634.42896,0.9109551310539246,"[[0.0, 0.0, 0.0]]",Middle,Left
1589,52.96666666666667,1,521.06573,727.22076,0.9136318564414978,"[[0.0, 0.0, 0.0]]",Back,Left
1589,52.96666666666667,2,942.8668,634.3437,0.9109247922897339,"[[0.0, 0.0, 0.0]]",Middle,Left
1590,53.0,1,526.0907,734.7229,0.9143369197845459,"[[0.0, 0.0, 0.0]]",Back,Left
1590,53.0,2,946.1786,633.2668,0.9096724390983582,"[[0.0, 0.0, 0.0]]",Middle,Left
1591,53.03333333333333,1,530.8107,740.7709,0.9103288054466248,"[[0.0, 0.0, 0.0]]",Back,Left
1591,53.03333333333333,2,949.1261,633.4713,0.9074603319168091,"[[0.0, 0.0, 0.0]]",Middle,Left
1592,53.06666666666667,1,534.4346,746.9215,0.9088224768638611,"[[0.0, 0.0, 0.0]]",Back,Left
1592,53.06666666666667,2,950.1831,634.16034,0.9065788984298706,"[[0.0, 0.0, 0.0]]",Middle,Left
1593,53.1,1,540.60297,752.4375,0.9054906964302063,"[[0.0, 0.0, 0.0]]",Back,Left
1593,53.1,2,950.8908,634.387,0.9065884947776794,"[[0.0, 0.0, 0.0]]",Middle,Left
1594,53.13333333333333,1,552.5217,755.68854,0.9147592186927795,"[[0.0, 0.0, 0.0]]",Back,Left
1594,53.13333333333333,2,951.127,634.1024,0.9088813066482544,"[[0.0, 0.0, 0.0]]",Middle,Left
1595,53.166666666666664,1,557.02563,756.7438,0.9147897958755493,"[[0.0, 0.0, 0.0]]",Back,Left
1595,53.166666666666664,2,951.17566,633.9601,0.9089205861091614,"[[0.0, 0.0, 0.0]]",Middle,Left
1596,53.2,1,567.944,757.6777,0.9072564244270325,"[[0.0, 0.0, 0.0]]",Back,Left
1596,53.2,2,951.20483,633.2189,0.9075432419776917,"[[0.0, 0.0, 0.0]]",Middle,Left
1597,53.233333333333334,1,581.8706,762.22925,0.8938159942626953,"[[0.0, 0.0, 0.0]]",Back,Left
1597,53.233333333333334,2,950.84753,633.90533,0.9040838479995728,"[[0.0, 0.0, 0.0]]",Middle,Left
1598,53.266666666666666,1,593.2016,765.8203,0.8854895234107971,"[[0.0, 0.0, 0.0]]",Back,Left
1598,53.266666666666666,2,950.69727,634.15643,0.9040231704711914,"[[0.0, 0.0, 0.0]]",Middle,Left
1599,53.3,1,610.62286,769.699,0.9109194278717041,"[[0.0, 0.0, 0.0]]",Back,Left
1599,53.3,2,950.95776,633.5701,0.9080299139022827,"[[0.0, 0.0, 0.0]]",Middle,Left
1600,53.333333333333336,1,622.9029,779.4171,0.9059295058250427,"[[0.0, 0.0, 0.0]]",Back,Left
1600,53.333333333333336,2,950.38715,635.96625,0.9074872732162476,"[[0.0, 0.0, 0.0]]",Middle,Left
1601,53.36666666666667,1,627.58057,782.4923,0.9061471223831177,"[[0.0, 0.0, 0.0]]",Back,Left
1601,53.36666666666667,2,950.1647,636.848,0.9074601531028748,"[[0.0, 0.0, 0.0]]",Middle,Left
1602,53.4,1,633.3282,788.1649,0.9216805100440979,"[[0.0, 0.0, 0.0]]",Back,Left
1602,53.4,2,949.4138,637.834,0.9075672030448914,"[[0.0, 0.0, 0.0]]",Middle,Left
1603,53.43333333333333,1,641.11224,793.7949,0.9186190962791443,"[[0.0, 0.0, 0.0]]",Back,Left
1603,53.43333333333333,2,949.1217,638.50854,0.9089104533195496,"[[0.0, 0.0, 0.0]]",Middle,Left
1604,53.46666666666667,1,645.4382,795.34204,0.9114399552345276,"[[0.0, 0.0, 0.0]]",Back,Left
1604,53.46666666666667,2,948.0148,638.39355,0.9066235423088074,"[[0.0, 0.0, 0.0]]",Middle,Left
1605,53.5,1,648.0963,793.38574,0.900680422782898,"[[0.0, 0.0, 0.0]]",Back,Left
1605,53.5,2,945.94775,638.312,0.9032170176506042,"[[0.0, 0.0, 0.0]]",Middle,Left
1606,53.53333333333333,1,652.48816,788.8622,0.9122340679168701,"[[0.0, 0.0, 0.0]]",Back,Left
1606,53.53333333333333,2,943.5323,638.2552,0.9017723202705383,"[[0.0, 0.0, 0.0]]",Middle,Left
1607,53.56666666666667,1,653.86096,786.77216,0.912936270236969,"[[0.0, 0.0, 0.0]]",Back,Left
1607,53.56666666666667,2,942.9851,637.89923,0.9019753336906433,"[[0.0, 0.0, 0.0]]",Middle,Left
1608,53.6,1,661.4885,778.95825,0.9074598550796509,"[[0.0, 0.0, 0.0]]",Back,Left
1608,53.6,2,942.4431,639.4169,0.9018040299415588,"[[0.0, 0.0, 0.0]]",Middle,Left
1609,53.63333333333333,1,670.5415,769.4466,0.896207869052887,"[[0.0, 0.0, 0.0]]",Back,Left
1609,53.63333333333333,2,942.2672,639.634,0.9072844982147217,"[[0.0, 0.0, 0.0]]",Middle,Left
1610,53.666666666666664,1,687.0397,758.4049,0.8945069313049316,"[[0.0, 0.0, 0.0]]",Back,Left
1610,53.666666666666664,2,936.09344,641.3767,0.9090130925178528,"[[0.0, 0.0, 0.0]]",Middle,Left
1611,53.7,1,715.7529,748.6661,0.8540891408920288,"[[0.0, 0.0, 0.0]]",Back,Left
1611,53.7,2,927.55835,645.0093,0.9064330458641052,"[[0.0, 0.0, 0.0]]",Middle,Left
1612,53.733333333333334,1,744.0335,739.7679,0.9053592681884766,"[[0.0, 0.0, 0.0]]",Back,Left
1612,53.733333333333334,2,918.0023,651.72314,0.9172288179397583,"[[0.0, 0.0, 0.0]]",Middle,Left
1613,53.766666666666666,1,754.3051,736.3436,0.9059458374977112,"[[0.0, 0.0, 0.0]]",Back,Left
1613,53.766666666666666,2,914.06067,654.4704,0.9169672727584839,"[[0.0, 0.0, 0.0]]",Middle,Left
1614,53.8,1,760.65906,729.9437,0.8983873128890991,"[[0.0, 0.0, 0.0]]",Back,Left
1614,53.8,2,911.56885,658.76746,0.9158837795257568,"[[0.0, 0.0, 0.0]]",Middle,Left
1615,53.833333333333336,1,767.7171,725.94775,0.8999060392379761,"[[0.0, 0.0, 0.0]]",Back,Left
1615,53.833333333333336,2,910.3195,663.63745,0.8946653604507446,"[[0.0, 0.0, 0.0]]",Middle,Left
1616,53.86666666666667,1,783.5216,724.1914,0.8231021761894226,"[[0.0, 0.0, 0.0]]",Back,Left
1616,53.86666666666667,2,911.18646,665.6919,0.9025057554244995,"[[0.0, 0.0, 0.0]]",Middle,Left
1617,53.9,1,776.2301,724.92065,0.7683098912239075,"[[0.0, 0.0, 0.0]]",Back,Left
1617,53.9,2,911.92346,666.35126,0.8330976963043213,"[[0.0, 0.0, 0.0]]",Middle,Left
1618,53.93333333333333,1,788.5471,726.302,0.8836163282394409,"[[0.0, 0.0, 0.0]]",Back,Left
1618,53.93333333333333,2,907.7448,663.1775,0.8676984310150146,"[[0.0, 0.0, 0.0]]",Middle,Left
1619,53.96666666666667,1,792.81616,726.92755,0.8841464519500732,"[[0.0, 0.0, 0.0]]",Back,Left
1619,53.96666666666667,2,906.22314,661.8876,0.872448205947876,"[[0.0, 0.0, 0.0]]",Middle,Left
1620,54.0,1,799.9149,728.5601,0.8643433451652527,"[[0.0, 0.0, 0.0]]",Back,Left
1620,54.0,2,899.80945,662.6914,0.8296980261802673,"[[0.0, 0.0, 0.0]]",Middle,Left
1621,54.03333333333333,1,807.8406,728.9332,0.8874865174293518,"[[0.0, 0.0, 0.0]]",Back,Left
1621,54.03333333333333,2,888.4702,659.92737,0.5600247383117676,"[[0.0, 0.0, 0.0]]",Middle,Left
1622,54.06666666666667,1,814.4326,725.18225,0.908371090888977,"[[0.0, 0.0, 0.0]]",Back,Left
1623,54.1,2,818.85144,724.8076,0.8989478349685669,"[[0.0, 0.0, 0.0]]",Back,Left
1624,54.13333333333333,1,824.14307,724.3924,0.8966245651245117,"[[0.0, 0.0, 0.0]]",Back,Left
1625,54.166666666666664,1,825.73083,724.3015,0.8967694044113159,"[[0.0, 0.0, 0.0]]",Back,Left
1625,54.166666666666664,2,746.5,600.5,0.40410375595092773,"[[0.0, 0.0, 0.0]]",Middle,Left
1626,54.2,1,827.3602,720.02496,0.8864052891731262,"[[0.0, 0.0, 0.0]]",Back,Left
1627,54.233333333333334,1,835.0402,708.89014,0.8797863721847534,"[[0.0, 0.0, 0.0]]",Middle,Left
1627,54.233333333333334,2,734.79034,650.9326,0.7356228828430176,"[[0.0, 0.0, 0.0]]",Middle,Left
1628,54.266666666666666,1,844.74536,698.3806,0.8807066082954407,"[[0.0, 0.0, 0.0]]",Middle,Left
1628,54.266666666666666,2,728.67786,668.46045,0.8077212572097778,"[[0.0, 0.0, 0.0]]",Middle,Left
1629,54.3,1,850.5901,692.59937,0.8955101370811462,"[[0.0, 0.0, 0.0]]",Middle,Left
1629,54.3,2,722.16534,684.35297,0.8703805208206177,"[[0.0, 0.0, 0.0]]",Middle,Left
1630,54.333333333333336,1,853.2916,688.9132,0.8982621431350708,"[[0.0, 0.0, 0.0]]",Middle,Left
1630,54.333333333333336,2,714.0021,694.00714,0.893783450126648,"[[0.0, 0.0, 0.0]]",Middle,Left
1631,54.36666666666667,1,853.9149,687.7003,0.8983278870582581,"[[0.0, 0.0, 0.0]]",Middle,Left
1631,54.36666666666667,2,710.7586,696.98755,0.8937506675720215,"[[0.0, 0.0, 0.0]]",Middle,Left
1632,54.4,1,855.3158,686.71954,0.8951317071914673,"[[0.0, 0.0, 0.0]]",Middle,Left
1632,54.4,2,704.9606,701.97266,0.9067144393920898,"[[0.0, 0.0, 0.0]]",Middle,Left
1633,54.43333333333333,1,857.6304,685.8306,0.8960692882537842,"[[0.0, 0.0, 0.0]]",Middle,Left
1633,54.43333333333333,2,698.08826,707.5685,0.9068910479545593,"[[0.0, 0.0, 0.0]]",Middle,Left
1634,54.46666666666667,1,860.6582,685.2917,0.8952355980873108,"[[0.0, 0.0, 0.0]]",Middle,Left
1634,54.46666666666667,2,692.3209,714.11206,0.9164003729820251,"[[0.0, 0.0, 0.0]]",Back,Left
1635,54.5,1,862.90106,686.20325,0.8996348977088928,"[[0.0, 0.0, 0.0]]",Middle,Left
1635,54.5,2,684.8438,718.78455,0.9188618659973145,"[[0.0, 0.0, 0.0]]",Back,Left
1636,54.53333333333333,1,863.8643,686.97003,0.8975716829299927,"[[0.0, 0.0, 0.0]]",Middle,Left
1636,54.53333333333333,2,678.1998,721.1017,0.9219074249267578,"[[0.0, 0.0, 0.0]]",Back,Left
1637,54.56666666666667,1,864.0525,687.3434,0.897537887096405,"[[0.0, 0.0, 0.0]]",Middle,Left
1637,54.56666666666667,2,675.64136,721.52795,0.922024130821228,"[[0.0, 0.0, 0.0]]",Back,Left
1638,54.6,1,864.6727,688.2256,0.8984110951423645,"[[0.0, 0.0, 0.0]]",Middle,Left
